auip;0.1552242215792859
exencion;0.11772969033083994
tal fin;0.10901819803277678
master universitario universidad;0.10506557552366177
universitario universidad;0.10164165816726338
madrid;0.10141931659304258
estudio master;0.09591996933217826
boletin informativo;0.09591996933217826
descargar;0.09359774413764071
objeto convocatoria ser;0.08795519573845077
matriculado curso;0.08795519573845077
matricula master;0.08795519573845077
figurar;0.08795519573845077
credito matriculado curso;0.08795519573845077
credito;0.08792578122417612
importe;0.08729238664716113
fin;0.08608041359649346
master universitario;0.08552332032119102
objeto convocatoria;0.0847662447858319
credito matriculado;0.0847662447858319
abonar;0.0847662447858319
tal;0.08386846929076273
informativo;0.08231397569354508
auip auip;0.08200384982142646
permitir;0.08084836014528889
master oficial;0.07956724477901166
informativo auip;0.07956724477901166
boletin informativo auip;0.07956724477901166
auip realizar;0.07956724477901166
asamblea general;0.07956724477901166
