programme;0.4393723912822263
service;0.2736262148894945
potential;0.2372457880038947
master programme;0.21899611200359514
referee;0.21723762644858216
letter;0.1841679398338718
international;0.1715705718663892
application;0.17153371143973212
university;0.13800880032737467
master;0.12237604985965328
academic;0.10551051515175877
study;0.10336204616546132
netherlands;0.0981075103299192
address;0.09603981710297431
student;0.09413542296896406
paid;0.09124838000149797
february;0.09124838000149797
status;0.0870978483946967
handling;0.08691425131835813
admission;0.08545630387289363
procedure;0.08521346447527611
holland;0.07811266794071915
applicant;0.07640219846643019
year;0.07504599875488281
check;0.07449485134972336
register;0.07395111007310462
dutch;0.07395111007310462
faculty;0.07128310985889341
sport;0.07055086971373516
motivation;0.06967827871575737
