engineering;0.28551273763318685
engineering mathematics;0.27503583729743336
degree;0.24526769701800066
mathematics;0.24471980665011303
master degree;0.2398572006709376
eur;0.21624580389129483
master;0.21006268749737073
computational;0.20112461107424978
review;0.1824386491432089
program;0.17812196497553925
september;0.1238406148158558
degree year;0.11539894838394095
university;0.10998781853964316
period;0.10169886485068794
universitat;0.10091915666464468
february;0.09397858464076252
year;0.09201359371061778
annually;0.08970386671253706
english;0.08708342561906049
school;0.07995240022364586
student;0.07271400721062833
spain;0.07161108189763835
used automatic;0.06779924323379195
university master;0.06779924323379195
form blank;0.06779924323379195
field used;0.06779924323379195
blank;0.06779924323379195
automatic form;0.06779924323379195
automatic;0.06779924323379195
technology master;0.06704153702474992
tarragona;0.15
graph theory;0.15
cryptography;0.15
blockchain;0.15
complex networks;0.15
artificial intelligence;0.15
data analysis;0.15
big data;0.15
