youtube;0.006746031523290284
web;0.022390917473533518
voz;0.010060446695810186
vivir;0.009184718531454677
vitae;0.008189198041810291
vista;0.010060446695810186
virtual;0.023372692745687276
vir;0.010438926020397862
vigencia;0.010060446695810186
vida;0.026984126093161136
vid;0.03708022207515306
via;0.012813674253766012
vez;0.017529519559265457
veron;0.017081094387770022
verificado;0.09054402026229166
verificacion;0.034162188775540045
ver;0.14497708316059124
varios;0.008737072502579055
valor;0.00748286501363587
utilizar;0.008189198041810291
usuario;0.0072488541580295615
usar;0.00973259299222344
unir;0.008950707675848369
ultimo;0.0064873445239914855
udar;0.00835859317799138
tria oficial;0.040241786783240745
tria;0.023372692745687276
transmitir;0.010438926020397862
trans;0.018886811061506952
tragico;0.013869981105734213
traduccion inpracion;0.010060446695810186
traduccion;0.01671718635598276
trabajo;0.014497708316059123
trabajar;0.014279427435385825
totalmen;0.010438926020397862
total beca;0.010438926020397862
total;0.006406837126883006
titulo;0.028306095852640937
titulacion;0.03494829001031622
tipulado;0.008950707675848369
tiem;0.007139713717692913
tasa;0.0077415520129346695
tambien;0.02531554382634331
talento;0.012813674253766012
supply;0.020120893391620372
suner;0.020120893391620372
suior;0.011206891568547784
subir;0.00973259299222344
stular beca;0.00835859317799138
stular;0.021419141153078736
stulacion;0.03681536344173497
sosnible;0.010060446695810186
sonalizado;0.009443405530753476
sonal;0.02522089002735739
sona;0.020516081028198612
solo;0.01922051138064902
social;0.021485317968730232
septiembre;0.00618003701252551
seleccion beca;0.010438926020397862
seleccion;0.006838693676066204
seguridad;0.006746031523290284
segun;0.007363072688346994
seguir;0.014726145376693988
secundario;0.03494829001031622
sanitario;0.017901415351696738
salud;0.03752000201031106
salir;0.010060446695810186
saber;0.015483104025869339
rultado;0.006570581499625096
ro;0.00973259299222344
rking digital;0.00973259299222344
rking;0.03419346838033102
rigo laboral;0.01946518598444688
rigo;0.017081094387770022
ria;0.018886811061506952
revado;0.008950707675848369
rer;0.008189198041810291
requerido;0.006838693676066204
relacion innacional;0.01747414500515811
relacion;0.012506667336770354
reden;0.020120893391620372
red social;0.012974689047982971
red;0.0156994111051449
recordar;0.009443405530753476
reconocimiento;0.008950707675848369
recibir beca;0.00973259299222344
recibir;0.018326595598211426
realizar proco;0.009184718531454677
realizar;0.005184516522881124
rcha;0.008950707675848369
querer;0.15216203048942226
punto;0.00835859317799138
publico;0.014070437969520498
proyecto;0.013492063046580568
propiedad inlectual derecho;0.020120893391620372
propiedad inlectual;0.020120893391620372
propiedad;0.020120893391620372
project nagement;0.018369437062909354
project;0.011562022991634127
progro;0.009184718531454677
profor;0.015217606326973198
profnal;0.0826972950393491
produccion;0.00835859317799138
proco inscripcion;0.020877852040795723
proco;0.04674538549137455
proble;0.02562164158165503
pririo;0.037773622123013904
pripio;0.00835859317799138
primero;0.0072488541580295615
prevencion rigo laboral;0.01946518598444688
prevencion rigo;0.01946518598444688
prevencion;0.055108311188728054
prerencia;0.009443405530753476
preparar;0.010060446695810186
prentar;0.0059069496456677925
prentado;0.008189198041810291
premio;0.008540547193885011
practica;0.018369437062909354
plazo;0.012974689047982971
platafor;0.013869981105734213
plan;0.01947491192722516
pedagogia;0.009443405530753476
pecial;0.019970218980517717
pdf;0.0069349905528671065
pcologia;0.05839555795334064
patriio cultural;0.010060446695810186
patriio;0.020120893391620372
pasado;0.00973259299222344
par;0.019462033571974457
paon;0.010438926020397862
panol;0.006328885956585827
pana;0.051898756191931884
pais;0.006108865199403808
pagina web;0.006406837126883006
pagina;0.0052331370350483
pagar;0.009443405530753476
pacio;0.00973259299222344
pacien;0.018886811061506952
ortunidad profnal;0.008737072502579055
ortunidad;0.03752000201031106
organizacion;0.0077415520129346695
opinion;0.010060446695810186
online;0.022390917473533518
ofrecer;0.021751440799496424
oficial;0.05781011495817064
