universidad;0.33181124681489016
firmado;0.2925975277652029
doctorado;0.2545009617867892
modalidad;0.23602240018780304
relaciones;0.2131519750970159
santander;0.2026322862724051
documento;0.19324729832519955
convocatoria;0.14943463472990223
internacional;0.13808869945638766
banco santander;0.13508819084827003
solicitud;0.13475015742458324
estudiante;0.13475015742458324
informe;0.1270889847165093
excelencia;0.1270889847165093
estudio doctorado;0.1270889847165093
banco;0.1270889847165093
fecha;0.12452886227491852
curso;0.12452886227491852
presentar;0.11789465709315675
programa;0.11773947467625134
octubre;0.10553524314335849
vitae;0.09753250925506762
curriculum vitae;0.09753250925506762
doctoral;0.09520662841986562
servicio;0.09018207255175979
renuncia;0.09005879389884669
estudio;0.08808673454002203
pasaporte;0.085384351961098
programa doctorado;0.08526079003880635
campus;0.07819920820830814
salamanca;0.15
espana;0.15
