scholar;0.1683734731320125
share;0.13398973892632535
fulltime;0.13199411433544478
period;0.12723360310959914
course;0.12191191221905598
da;0.11704323093608644
timeline;0.11279964851144915
scholars;0.10912369021198684
ordinary;0.10912369021198684
applicant;0.10679706490019086
continuing;0.1058812651990582
parttime;0.10574122347803383
graduate;0.10359264989702016
linkedin;0.10073893239375671
january;0.09922218351168413
cover;0.09922218351168413
tweet;0.09796172447495859
share facebook;0.09796172447495859
known;0.09796172447495859
normally;0.09575824520464701
course fee;0.09575824520464701
fee;0.09496636615700425
fund;0.09375109482622317
living expense;0.09371814205032128
council;0.09371814205032128
living;0.09233546568806618
applies;0.09181885145234679
across;0.09181885145234679
offer;0.09135316917436959
relevant;0.09015606427858289
