oea;0.10098840858531202
academica;0.09762623237147112
miembro;0.09260953411783206
residente;0.09011180171644745
licenciatura;0.08578319593200873
estudio pregrado;0.08247301832741259
ciudadano;0.0798818021467317
permanente;0.07804772326692472
ano academico;0.07474357457050068
pai;0.07218858380220802
beneficio;0.07093403428010707
pais;0.06910423244339743
rio;0.06832539086380097
despu;0.06776101421211625
programa estudio;0.06466636558698162
programa oea;0.06422566817198486
regresar;0.06402551706328527
postular programa;0.06402551706328527
frontera;0.06402551706328527
complementario;0.06402551706328527
necesitar;0.06333574271675123
embargo;0.06269273220254389
funcionario;0.061704173430124305
postular;0.060506981834326574
oficina;0.060506981834326574
estudio;0.060149552264964594
pregrado;0.058915777750490304
ser;0.05878849919471425
caso;0.058107390366241
asignar;0.05791964812887286
