voluntariado;0.19615860429617843
estudiar;0.1754410319912373
mujer;0.16927799458769863
do;0.1544711064795224
opción;0.14887051883914246
genero;0.14887051883914246
latinoamericano;0.14502290244963176
compartir;0.13779219389696468
ingl;0.1324490388916805
canada;0.12944456315534655
excelencia;0.12637964599060508
asunto;0.12462631607850108
toefl;0.12389173327720301
ielt;0.12010779723440992
americo latino;0.12010779723440992
alemania;0.12010779723440992
curso;0.11797621973454808
país;0.1166331046885178
australia;0.1166331046885178
line;0.11619367817552693
maestria;0.11502334217001652
pagar;0.11274118048479978
entrada;0.11274118048479978
americo;0.11274118048479978
idioma;0.10988971443431764
reciente;0.10965281606138925
gratuito;0.1056506651895033
territorio;0.10430854258182562
agosto;0.10430854258182562
alguno;0.10278832356343803
