fulbright;0.6944224989083162
comunidad;0.18946343399580362
colombiano;0.17929532102805154
investigacion docencia;0.122250123570756
fulbright us;0.10478582020350515
fulbright comunidad;0.10478582020350515
docencia fulbright;0.10478582020350515
investigacion;0.10288019475638029
estadounidense;0.09920321412975945
docencia;0.09550573173221659
ensenanza ingles;0.08449796548500364
ingles;0.08440035323921957
unidos;0.08186205577047137
institucion;0.07994610150090427
ensenanza;0.07529822577079723
profesional;0.07250262673591001
toefl itp;0.06985721346900342
teaching istant;0.06985721346900342
itp;0.06985721346900342
istant institucion;0.06985721346900342
ingles fulbright;0.06985721346900342
english teaching;0.06985721346900342
comunidad comunidad;0.06985721346900342
asesoria noticia;0.06985721346900342
istant;0.06613547608650631
asesoria;0.06613547608650631
teaching;0.06330026492941467
investigador;0.06309459522950293
noticia;0.05829644122947803
programa;0.058118256894165346
estados unidos;0.15
doctorado;0.15
