icetex;0.5497488030164243
ser;0.21313382470215206
china;0.20768288113953806
programa;0.19143128458719916
convocatoria;0.13363024840863993
chino;0.1255929897848047
aspirante;0.12418160209319666
documento;0.11059790855546324
universidad;0.10720151936883153
gobierno;0.10160312898534271
titulo;0.09729995557793
estudio;0.09452469092749341
profesional;0.09194218150677218
nacional;0.08921212615619474
nota;0.08620586700604724
doctorado;0.08091898119638648
aplicacion;0.07934096906490605
fondo;0.07902465587748878
oferente;0.07792998936687712
informacion;0.07761326818588074
atencion;0.0771674415806588
proceso;0.0752254212328136
oea;0.07129219481070627
credito;0.06685769984741778
area;0.06471659554439814
candidato;0.06451544665735355
certificado;0.06193674883390247
centro;0.06068923589728986
poder;0.060365875255685014
comision nacional;0.05941016234225523
phd;
