icetex;0.5488833972983291
ser;0.22013618572289453
china;0.2073559500904799
programa;0.18348473907828652
chino;0.12539528332156902
aspirante;0.12398611741375035
convocatoria;0.11563057117926565
documento;0.11042380710776914
universidad;0.1070327644623338
titulo;0.10686146630917663
gobierno;0.10144318697488663
estudio;0.09437589168030817
profesional;0.09179744760435435
nacional;0.0890716898629725
nota;0.08607016311759666
aplicacion;0.0792160717883113
fondo;0.07890025653602294
oferente;0.0778073132318148
informacion;0.07749109062820426
atencion;0.07704596583604917
maestria area;0.07612348525289722
proceso;0.07510700258538083
oea;0.07117996778500614
maestria;0.06675245353232045
credito;0.06675245353232045
area;0.06461471972123586
candidato;0.064413887479532
certificado;0.06183924900069323
centro;0.06059369987886806
poder;0.06027084826638109
maestria;
master;
parcial;
partial;
