icetex;0.08295897267723451
taiwan;0.08161837401748381
aspirante;0.05558239699156686
deberar;0.05494089070599939
estudio maestria;0.05474491713553434
ingl;0.05188866965661414
maestria doctorado;0.050791093903705634
admision universidad;0.0506501927300672
requisito exigido;0.050063458662115395
deberar presentar;0.048669426201837264
oferente;0.04747407773026283
deber ser;0.04604318007791647
titulo propio;0.04537628827543734
carta admision;0.04537628827543734
republica;0.04527702744528781
preseleccion;0.04527702744528781
comision nacional;0.0448790028203652
titulo;0.04483648188111164
profesional;0.04459040866652244
exigido;0.044312412791873694
comercial;0.04402800898051686
oea;0.043633877977275096
aplicacion;0.043633877977275096
admision;0.043566158149315845
ser;0.04343788072519194
credito;0.043297959389635716
maestria;0.042871726114118484
maestrio;0.042821932052953024
doctorado;0.04195701722868587
programa;0.04170777214751549
