icetex;0.08372643335315938
chino;0.07104219117490537
china;0.06655914032246812
deberar;0.060305106749876644
preadmision;0.06019928760624058
diferente area;0.055731650144721874
aspirante;0.055291406961098716
oferente;0.05052518773983882
requisito exigido;0.04980136188058149
podran;0.04980136188058149
diferente;0.0486892410559293
observación;0.048414627586090477
aplicacion;0.04787823681248892
ingl;0.04720303820486853
gobierno;0.04526946797364525
titulo propio;0.045138730195496954
proceso aplicacion;0.045138730195496954
preseleccion;0.04503998902469199
comision nacional;0.04464404817456143
profesional;0.044356964895135124
exigido;0.04408042440982567
ningun;0.043797509535222406
oea;0.04340544192252961
deber ser;0.04340544192252961
ser;0.04321047077312361
programa;0.04278584547867427
deber;0.042511704868680285
tramit;0.041512429335297085
convocatoria;0.0413356311697998
titulo;0.041319261338339984
