shall;0.14210367354355277
call;0.1376337650376704
confirming;0.11316161526165719
preparatory;0.10169006625648343
cooperation;0.09702880702044776
average;0.09525438732490205
grade;0.09367459517159303
obtained;0.09186201937633064
assessment;0.09107576291795706
programme student;0.08918583067819785
announcement;0.08918583067819785
diploma;0.08877377579820543
holder;0.0870560294127407
director;0.08653582527947974
scientist;0.08616949229789662
summer;0.08448788804128572
language;0.08308966550069231
sciences;0.08258373017228834
participation;0.08202092698894314
diplomatic;0.08176531922431164
conducted;0.08176531922431164
programme;0.08132800107856374
certificate;0.08084788315730619
agency;0.0808243064478831
studies;0.07765409016333649
minimum level;0.07623280127998436
limit;0.07623280127998436
ii;0.07623280127998436
cycle;0.07623280127998436
citizenship;0.07623280127998436
