citizen following;0.007950506895272958
citizen;0.020193766212307725
choice;0.02924715464882405
chnical;0.02006914566863882
change;0.010096883106153863
certified;0.015005901936682007
certificat;0.007311788662206013
certifica;0.0651370827009005
centre;0.017497190066865554
central;0.012431187056606771
cedonia;0.01643665791603024
case scholarship;0.008527506839208436
case;0.02832579676006086
cas;0.014623577324412025
carried;0.006438677242473807
candida country;0.00821832895801512
candida;0.018889918358189
call;0.7210088492831928
budg;0.01542854218749408
brazil;0.006689715222879606
bosnia herzegovina;0.01643665791603024
bosnia;0.01643665791603024
bill;0.0410916447900756
bia;0.01542854218749408
bi;0.017055013678416872
belarus;0.01643665791603024
begin;0.006014857523156847
based;0.015701140321456288
bas;0.013120542411752164
bachelor;0.031796877200896384
azerbaijan;0.015901013790545915
average;0.07674403660926336
available scholarship;0.00771427109374704
available;0.01294633185769996
availability;0.007311788662206013
august;0.0056651593520121715
attached;0.014623577324412025
atnd course;0.008527506839208436
atnd;0.006014857523156847
asssment applican;0.017055013678416872
asssment;0.0916907291841619
article;0.007311788662206013
armenia;0.01643665791603024
argentina;0.007311788662206013
area;0.00731641172736011
arded;0.0094449591790945
approxiely;0.008527506839208436
applying;0.02960279828971973
apply scholarship;0.005921552972809136
apply;0.003543564025556412
applied;0.014167438768641752
applicants;0.005921552972809136
applicant sonal;0.007311788662206013
applicant given;0.008527506839208436
applicant;0.0453262036644108
applican submitd;0.006560271205876082
applican student;0.017055013678416872
applican language;0.00821832895801512
applican form;0.005048441553076931
applican deadline;0.005832396688955185
applican applican;0.007950506895272958
applican;0.07257850508193822
applicable;0.013953461201684248
appli;0.006689715222879606
annual rert;0.007311788662206013
annual;0.006215593528303386
announcement;0.04770304137163775
announced;0.007137271149811561
angola;0.00821832895801512
amount;0.013656186537236487
ambassador;0.013656186537236487
am;0.018646780584910157
also;0.017261775810266614
allows;0.007311788662206013
allowed;0.02006914566863882
albania;0.01643665791603024
al;0.15021805190960136
aim;0.005832396688955185
agreement;0.006215593528303386
agree;0.01643665791603024
agency;0.0477966528803277
ag;0.006689715222879606
africa;0.006324035404350164
affair;0.007137271149811561
advantage;0.00821832895801512
admitd;0.01166479337791037
admison second;0.017055013678416872
admison;0.03818607332787081
adjust;0.00821832895801512
addrs;0.016102426216876454
addinal;0.010340071032958411
activity;0.006112715278944127
act;0.00821832895801512
achievement;0.007137271149811561
acher;0.006689715222879606
account;0.016102426216876454
according;0.006112715278944127
academic;0.051258397427357716
