admissions;0.22317732727271808
financial support;0.18078175187097192
per month;0.17541012932953493
students;0.1419564957647508
required documents;0.13757912569279665
guidir;0.13757912569279665
exchange program;0.13757912569279665
degreir;0.13757912569279665
per;0.1339893464752106
student exchange;0.13259098280646667
room;0.13259098280646667
ms;0.13259098280646667
dormitory;0.13259098280646667
contact us;0.13259098280646667
flight;0.12827005689833473
exchange;0.12646264508990915
housing;0.12445873013611666
board;0.12445873013611666
apply information;0.12445873013611666
allowance;0.12429411730558425
fees;0.12364814376564735
semester;0.12223684616392658
health insurance;0.12104938217042761
month;0.11900623407095655
korea;0.11796525178632206
deposit;0.11796525178632206
charged;0.11796525178632206
applicants;0.11663127502283362
supported;0.11514966134165473
graduate;0.11381621945877252
