chevening;0.44125468174603144
uk;0.3369329413995509
british;0.22062734087301572
masters;0.2137448822509579
countries;0.1913949726070782
subjects;0.1575909577664398
postgraduate;0.12272649962958115
university;0.11838210848113087
developing countries;0.11725700853100217
international;0.10604965409400458
scholarshipsads;0.10159025920437488
eligible;0.10141449846436722
developing;0.08425991879844402
australia;0.08218522568243956
applications;0.07844694148713154
countries uk;0.07817133902066811
funded;0.07363589977774869
available;0.07330327784517902
level;0.07039317665633889
honours;0.06772683946958326
view;0.06106996635741654
quick;0.06106996635741654
fully funded;0.06106996635741654
us;0.06084869907862034
two years;0.059291126032248724
undergraduate;0.0565331666875622
programme;0.0565331666875622
country;0.054977458383884265
years;0.05350248840037044
programs;0.05350248840037044
chevening;
reino unido;
maestria;
