formativo;0.17793155301952765
institucion educacion superior;0.17017187479761964
institucion educacion;0.17017187479761964
bolivia;0.13773621692231625
educacion superior;0.1366868856372368
chile;0.13357450232082138
formulario aplicacion;0.1326835376704839
institucion;0.13185590349032958
universidad nacional;0.12542461938334074
miembro;0.12456763157118876
pais;0.11614244163883376
tomar;0.11445362277067955
educacion;0.11351831397556912
universidad;0.1133409942039188
actividad;0.11235147326117975
superior;0.11221726457867423
aplicacion;0.10827760208114771
edicion;0.10745308264027743
modulo;0.10670930369042365
privado;0.10553986064730793
postular;0.10038008711505877
mexico;0.09984537943362977
san;0.0981366203630908
salvador;0.0981366203630908
institucional;0.09579429898978704
formulario;0.09402028233396321
ecuador;0.09363957220063193
verificar;0.09234046219277359
postulacion;0.09179618135767292
oferta;0.08645923752895275
