university;0.2700261203828402
program;0.25191410451686
tuition fee;0.23253609647710158
student;0.22920684730863425
fee;0.21128317018706105
tuition;0.208547529628964
study;0.1933885666013574
holder;0.18983627943365142
half;0.15849469651345896
faculty;0.13559734245260815
health;0.12728869209858285
academic;0.12656031071414225
science;0.11280999718412514
must;0.10848026632640764
another;0.10847787396208652
bachelor;0.10441403816878403
required;0.10281044406777232
transfer;0.09585609510099342
duration;0.09398498886168827
undergraduate postgraduate;0.09286586911361529
master;0.08794441403677984
global;0.08689480401206835
course;0.08689480401206835
standard;0.08541973583615571
study university;0.08331648508019289
undergraduate;0.08100754912344986
successful;0.07952674432329124
program study;0.07924734825672948
requirement;0.07751203215903386
applicant;0.07751203215903386
maintain;0.07502533876301119
eligibility requirement;0.07502533876301119
postgraduate;0.07464947980924333
page;0.07464947980924333
following;0.0733031210377891
minimum;0.07319373008271379
medical;0.07319373008271379
tuition fee waiver;0.07157570582869588
reserve right;0.07157570582869588
reserve;0.07157570582869588
enrolment;0.07157570582869588
recipient;0.0686590827407296
may;0.06862542103188926
within;0.06801928068124084
seek;0.06613258890279515
pay tuition;0.06613258890279515
enrolled;0.06613258890279515
another institution;0.06613258890279515
second;0.06390406340066229
term;0.06364434604929142
eligibility;0.06264842290127041
period;0.061910579409076856
june;0.061910579409076856
enrol;0.061910579409076856
international;0.06143394369913696
fee waiver;0.06010725378477847
eligible;0.058981278004215806
waiver;0.058460946474761556
payment;0.05554432338679526
account;0.05554432338679526
programs;0.05423893698104326
pay;0.05423893698104326
approved;0.05423893698104326
without;0.05301782954886083
right;0.05301782954886083
please note;0.05301782954886083
gpa;0.05301782954886083
citizen;0.05301782954886083
case;0.05301782954886083
advanced;0.05301782954886083
one;0.051469065773916946
year;0.048944656297199254
used;0.046992494430844134
note;0.046992494430844134
fulltime;0.04534618712082723
award;0.04534618712082723
additional;0.043117661618694354
visa;0.04242956403286094
institution;0.041765615267513614
meet;0.04050377456172493
zealand;0.03962367412836474
yearly;0.03962367412836474
vary;0.03962367412836474
undergraduate program;0.03962367412836474
studying master;0.03962367412836474
study international;0.03962367412836474
student studying;0.03962367412836474
student may;0.03962367412836474
student eligible;0.03962367412836474
science advanced;0.03962367412836474
return home;0.03962367412836474
receives;0.03962367412836474
program eligible;0.03962367412836474
new zealand;0.03962367412836474
make change;0.03962367412836474
guarantee;0.03962367412836474
fulltime study;0.03962367412836474
exceptional circumstance;0.03962367412836474
eligible student;0.03962367412836474
duration study;0.03962367412836474
deadlines;0.03962367412836474
conduct;0.03962367412836474
cash;0.03962367412836474
body;0.03962367412836474
bioscience;0.03962367412836474
australian;0.03962367412836474
apply one;0.03962367412836474
international student;0.03932085200281054
living;0.037674544692793625
residency;0.037512669381505596
participate;0.037512669381505596
nominated;0.037512669381505596
minimum gpa;0.037512669381505596
meeting;0.037512669381505596
meet minimum;0.037512669381505596
meet eligibility;0.037512669381505596
involved;0.037512669381505596
honours;0.037512669381505596
doctor;0.037512669381505596
course student;0.037512669381505596
commence;0.037512669381505596
students;0.0371561397088312
first;0.0371561397088312
tax;0.03578785291434794
psychology;0.03578785291434794
information application;0.03578785291434794
expenses;0.03578785291434794
awards;0.03578785291434794
associated;0.03578785291434794
advice;0.03578785291434794
without notice;0.0343295413703648
repeat;0.0343295413703648
published;0.0343295413703648
good;0.0343295413703648
business administration mba;0.0343295413703648
automatically;0.0343295413703648
achieved;0.0343295413703648
please;0.03431271051594463
degree;0.03345253519907533
withdraw;0.033066294451397575
university doe;0.033066294451397575
thereby;0.033066294451397575
reflected;0.033066294451397575
receiving;0.033066294451397575
purposes;0.033066294451397575
progress;0.033066294451397575
permanent;0.033066294451397575
overseas;0.033066294451397575
ministry;0.033066294451397575
highest;0.033066294451397575
featured;0.033066294451397575
excellenceavailable;0.033066294451397575
enrol university;0.033066294451397575
conditions;0.033066294451397575
collateral;0.033066294451397575
administration mba;0.033066294451397575
accepts;0.033066294451397575
application;0.03303668113436363
apply;0.032231427766892896
university may;0.031952031700331146
third;0.031952031700331146
student student;0.031952031700331146
status;0.031952031700331146
photo;0.031952031700331146
may required;0.031952031700331146
may apply;0.031952031700331146
mathematical;0.031952031700331146
master business administration;0.031952031700331146
issued;0.031952031700331146
international student student;0.031952031700331146
economics;0.031952031700331146
value;0.030955289704538428
successful completion;0.030955289704538428
student visa;0.030955289704538428
receipt;0.030955289704538428
defer;0.030955289704538428
course university;0.030955289704538428
competitive;0.030955289704538428
business administration;0.030955289704538428
unit;0.030053626892389235
notice;0.030053626892389235
medicine;0.030053626892389235
master business;0.030053626892389235
limited;0.030053626892389235
exceptional;0.030053626892389235
chosen;0.030053626892389235
submitted;0.029230473237380778
specified;0.029230473237380778
granted;0.029230473237380778
free;0.029230473237380778
face;0.029230473237380778
diploma;0.029230473237380778
basis;0.029230473237380778
activity;0.029230473237380778
letter study;0.02847324527871857
department;0.02847324527871857
day;0.02847324527871857
consent;0.02847324527871857
book;0.02847324527871857
recognition;0.02777216169339763
received;0.02777216169339763
provides;0.02777216169339763
offered;0.02777216169339763
australia;0.02777216169339763
administration;0.02777216169339763
travel;0.02711946849052163
per year;0.02711946849052163
leave;0.02711946849052163
given;0.02711946849052163
credit;0.02711946849052163
circumstance;0.02711946849052163
score;0.026508914774430414
scholar;0.026508914774430414
prior;0.026508914774430414
one year;0.026508914774430414
completion;0.026508914774430414
applicant must;0.026508914774430414
