world ranking;0.07040809048138442
world;0.03529627330869057
web;0.030204289988400055
vulacion;0.06785533682848646
vion;0.06037040924345348
vigencia;0.06785533682848646
valor;0.05047015717043851
uso;0.13469441034124338
usd;0.04321260321680861
ultimo;0.043755606595600495
tributario;0.07040809048138442
trav;0.038183586205576436
transrencia;0.06037040924345348
talento;0.04321260321680861
subject;0.04028260957637157
stal horario lun;0.05316149003647205
stal horario;0.05316149003647205
stal;0.04677487333272657
sonal;0.03402178928363639
social;0.024152232528642466
septiembre;0.04168289001243605
seguir;0.04966218622961244
seguimiento;0.06564404103218645
sed;0.06369353990654641
seccion;0.056376736804450454
sala;0.06785533682848646
rultado;0.08863404067371336
relevan;0.07040809048138442
registro;0.04677487333272657
recurso;0.046125373642660346
reconocimiento;0.06037040924345348
rca;0.07040809048138442
ranking;0.10442987976502081
publico;0.04745089043331244
publicacion;0.1063229800729441
proyecto;0.18200155723068956
proputa;0.06369353990654641
profnal colombiano;0.10833088201630091
profnal;0.07968196044468345
primero;0.09778361843883496
prensa;0.06785533682848646
prencial;0.04550038930767239
predencia;0.07040809048138442
plan;0.13135368125128272
pecifico;0.054165441008150454
participar;0.04268684098411445
participacion;0.06037040924345348
orta;0.04677487333272657
objivo;0.04120285294270252
numero;0.038183586205576436
noviembre;0.12074081848690696
notificacion judicial;0.05892949045734843
notificacion;0.05316149003647205
nivel;0.07968196044468345
ner;0.03312642964750371
movilidad innacional;0.07040809048138442
movilidad;0.056376736804450454
mo;0.05047015717043851
mion;0.06369353990654641
mino;0.0853736819682289
minisio;0.04217725864457946
menu inicio;0.06369353990654641
menu;0.02730723870879837
medio;0.04550038930767239
lun;0.10094031434087702
litico;0.03899155714640251
linea;0.04217725864457946
liatura;0.06369353990654641
lefono;0.05892949045734843
julio;0.05221493988251041
judicial;0.04966218622961244
jornada;0.13571067365697292
invencion;0.06194875719447451
institucional;0.05892949045734843
inscripcion;0.04677487333272657
innovacion;0.1594844701094162
innacional;0.03433133323686902
inicio;0.03941082306782233
infantil;0.05760397366669635
in contacto;0.07040809048138442
in;0.04898738077048087
huno;0.05316149003647205
horario lun;0.10263916049275545
horario;0.1489865586888373
historia;0.06369353990654641
hacer;0.04217725864457946
guien;0.03741320919538148
guia;0.056376736804450454
gratuito;0.048155682726770094
gobierno colombia;0.06564404103218645
gobierno;0.08642520643361722
gn proyecto;0.06037040924345348
gn;0.034646773618624345
general;0.028581722733852555
generacion;0.07040809048138442
funcion;0.054165441008150454
foro;0.05221493988251041
formulario inscripcion;0.06564404103218645
formulario;0.08240570588540504
fondo;0.08435451728915892
firdo;0.06037040924345348
financiacion;0.04120285294270252
fax;0.04966218622961244
ext;0.05892949045734843
evaluacion;0.04431702033685668
epredencia;0.07040809048138442
entidad;0.046125373642660346
enlace;0.044898136780414453
eng;0.06369353990654641
encontrar;0.04431702033685668
electronico;0.03563083255267846
ecos;0.06785533682848646
duda;0.05047015717043851
documento;0.034646773618624345
doctorado;0.1593639208893669
disnible;0.044898136780414453
diseno;0.05760397366669635
dirigido profnal colombiano;0.06564404103218645
dirigido profnal;0.05131958024637773
dirigido;0.03741320919538148
direccion;0.20141304788185788
definitivo;0.05221493988251041
dato sonal;0.06564404103218645
dato;0.07968196044468345
credito;0.04268684098411445
corr electronico;0.03779391836054525
corr;0.03312642964750371
convocatorio;0.08147267971694884
convocatoria;0.34021789283636394
contratacion;0.04745089043331244
contacto;0.07482641839076296
conocimiento;0.12963780965042584
connido;0.03779391836054525
condicionado;0.05892949045734843
condicion;0.04268684098411445
comunicacion;0.044898136780414453
colombiano;0.09490178086662487
colombia;0.06683907351275692
codigo stal horario;0.05316149003647205
codigo stal;0.05131958024637773
codigo;0.05131958024637773
cnologia;0.05221493988251041
click;0.05892949045734843
ciudadano;0.1152079473333927
cierre convocatoria;0.06194875719447451
cierre;0.044898136780414453
cientifico;0.1063229800729441
ciencia cnologia;0.06037040924345348
ciencia;0.038183586205576436
cha;0.08056521915274314
cerrado;0.04889180921941748
capital;0.06785533682848646
capacidad;0.12074081848690696
candidato;0.03899155714640251
calle;0.06785533682848646
busqueda buscar;0.06785533682848646
busqueda;0.05221493988251041
buscar;0.04028260957637157
buscador;0.06369353990654641
bogota colombia;0.07040809048138442
bogota;0.048155682726770094
beneficio;0.05221493988251041
banco;0.12074081848690696
ayar;0.04966218622961244
art;0.04431702033685668
arquictura;0.06564404103218645
area;0.030204289988400055
ar;0.04168289001243605
aplicar;0.04321260321680861
anexo;0.1312880820643729
alto nivel;0.14081618096276885
alto;0.11046841323927299
admitido;0.11275347360890091
actividad;0.04268684098411445
acco;0.04217725864457946
acceder;0.05316149003647205
