world togher;0.07040316720431206
world;0.03785521720429146
two;0.04272941074425791
transcript;0.052436415633038684
togher;0.05923863039042808
toefl;0.10652528838499607
submison applican;0.07277477969551698
submison;0.053262644192498036
study;0.06325460360356659
status;0.05089103170129312
sta;0.04815320600637172
selecn;0.0457815935151668
selecd;0.04879912122897311
school;0.04012562878846605
scholarship;0.061784541864915686
sa;0.06831125673199206
rume motivan;0.07551260539043837
rume;0.07551260539043837
rult;0.09759824245794622
review;0.061780203136804546
required document;0.07277477969551698
required;0.04523506697459237
republic;0.1651205927664916
relevant;0.04692784354585545
registran;0.04692784354585545
provide;0.04272941074425791
proof;0.05164692071879405
proficiency;0.05412919220430176
procs;0.04692784354585545
procedure;0.04815320600637172
procedur;0.07277477969551698
prior;0.06643997904887439
preparatory;0.07277477969551698
passrt;0.05504019758883054
organizan;0.06046399285094435
order;0.04692784354585545
oprtunity;0.04012562878846605
no;0.07945298977481827
motivan;0.06320181854586575
ministry foreign affair;0.19424160743283395
ministry foreign;0.19424160743283395
ministry;0.17104693189285747
member;0.22016079035532216
medicine;0.05504019758883054
luding;0.04815320600637172
lud;0.053262644192498036
leading;0.05923863039042808
languag;0.07551260539043837
july;0.050166004048864093
january;0.05164692071879405
inview;0.06831125673199206
institunal;0.07551260539043837
informed;0.07551260539043837
improving;0.07277477969551698
ielts;0.11847726078085616
high school;0.07040316720431206
high;0.04879912122897311
heal;0.040951857347925405
grant grant;0.07551260539043837
grant;0.0873793660856936
gradua;0.08106787796135047
general;0.09196160563753544
ga;0.07551260539043837
form;0.038580244856720486
foreign affair;0.19424160743283395
foreign;0.19011983684811834
flight;0.07040316720431206
embassy;0.06831125673199206
economy;0.07040316720431206
doe;0.047529959212029585
document;0.1747587321713872
doctoral;0.10033200809772819
diplo;0.05923863039042808
develoent;0.0873793660856936
december;0.05923863039042808
deadline bruary;0.07551260539043837
deadline;0.03785521720429146
cv;0.06320181854586575
cover;0.05164692071879405
course;0.03821403165300401
country;0.15142086881716585
cost;0.04523506697459237
cooan;0.06474720247761132
compled applican;0.07551260539043837
compled;0.05089103170129312
class;0.05089103170129312
citizen;0.31293399983799225
candida;0.08363681071945826
bruary;0.05809238035973943
brief;0.07551260539043837
bas;0.05809238035973943
azerbaijan;0.4224190032258724
approved;0.05600046988741943
apply;0.03137889619827417
applicant;0.03648833438440049
applican deadline;0.05164692071879405
applican;0.09640435564732532
annual;0.05504019758883054
allonce;0.05504019758883054
agency;0.1209279857018887
affair;0.18960545563759723
admison;0.04226806763378561
accoodan;0.04879912122897311
