escuela;0.6385602736873827
estudiar;0.29295185900780346
universidad;0.1927805361248217
estudiante;0.1842982961225998
estudiante internacional;0.1682439239992274
australia;0.15569731301039688
internacional;0.14759793667412394
convertir;0.14330452302234056
compartir;0.12618294299942057
ciencia;0.11527593759158704
deber;0.11439965695022106
programa;0.11301252867480449
ser;0.11149710985742346
extranjero;0.08916915103907751
comentario;0.08677134109443177
noviembre;0.08424387350579242
datar science;0.0841219619996137
idioma;0.0837005311450867
sydney;0.08193647637743039
estudio;0.07604639032477868
curso;0.07371931844903991
linea;0.06975044262090559
deber cumplir;0.06739509880463394
asia;0.06739509880463394
africa;0.06554918110194431
europa;0.06385110142342822
clic;0.06309147149971028
idioma ingles;0.06019055266950944
hacer;0.058159969309656105
maestria ciencia;0.05773786074617029
comenzar;0.05773786074617029
posgrado;0.055800354096724465
ser primero;0.05561324236258997
responder;0.05561324236258997
datar;0.054712183751477135
ingles;0.053677116489316445
cumplir;0.053677116489316445
maestria;0.05269020968056565
solicitante;0.05206280465665907
ciencia dato;0.05206280465665907
ingenieria;0.050546324103475454
consejo;0.050546324103475454
campo;0.050546324103475454
oferta;0.049161885826458224
decir;0.049161885826458224
cumplir requisito;0.049161885826458224
informacion;0.047574036080090476
poder;0.046110375036634815
science;0.04517425356725967
articulo;0.044584575519538754
lao;0.044427939470427454
chinese;0.044427939470427454
primero;0.04361997698224208
oportunidad;0.04361997698224208
tener;0.04284011913884927
buscar;0.042710529290326496
line;0.04206098099980685
correo electronico;0.04185026557254335
aplicacion;0.04185026557254335
pregrado;0.041034137813607846
grado;0.041034137813607846
facultad;0.0401270351130063
calificacion;0.0401270351130063
ultimo;0.039517657260424235
electronico;0.039517657260424235
pregunta;0.038810385134489735
sitio web;0.03849190716411352
disciplina;0.03849190716411352
deber tener;0.03849190716411352
coaching;0.03849190716411352
arte;0.03849190716411352
dato;0.03813321898340702
correo;0.03813321898340702
mejor;0.03707549490839331
academico;0.036859659224519954
medicina;0.03582613075558514
matematica;0.03582613075558514
ano;0.03568052706006786
mas;0.03512218896660721
unidos;0.03470853643777271
respuesta;0.03470853643777271
diseno;0.03470853643777271
competencia;0.03470853643777271
haber;0.03458278127747612
sitio;0.03369754940231697
post;0.03369754940231697
mundus;0.03369754940231697
menos;0.03369754940231697
google;0.03369754940231697
diciembre;0.03369754940231697
ademas;0.03369754940231697
nombre;0.032774590550972156
buen;0.03192555071171411
requisito;0.031245917287810055
ver;0.029079984654828053
promedio;0.029079984654828053
life;0.029079984654828053
entry;0.029079984654828053
solicitar;0.028473686193550996
laboral;0.028473686193550996
tambien;0.027356091875738568
solicitud;0.025873590089659823
nivel;0.025873590089659823
incluir;0.024989133405117967
siguiente;0.024172781836129836
verde;0.022213969735213727
universidad estudiante;0.022213969735213727
unido;0.022213969735213727
traslado;0.022213969735213727
siguiente criterio;0.022213969735213727
ser universidad;0.022213969735213727
ser estudiante;0.022213969735213727
russian;0.022213969735213727
reino;0.022213969735213727
programa pregrado;0.022213969735213727
programa licenciatura;0.022213969735213727
pregrado universidad;0.022213969735213727
pregrado deber;0.022213969735213727
posgrado programa;0.022213969735213727
modo;0.022213969735213727
mas importante;0.022213969735213727
maestria universidad;0.022213969735213727
latin;0.022213969735213727
korean;0.022213969735213727
inquietud;0.022213969735213727
informacion universidad;0.022213969735213727
indicacion;0.022213969735213727
haber realizar;0.022213969735213727
graduar;0.022213969735213727
estudio ser;0.022213969735213727
estudio poder;0.022213969735213727
detallado;0.022213969735213727
deber haber;0.022213969735213727
comenzar programa;0.022213969735213727
comenzar estudio;0.022213969735213727
breve;0.022213969735213727
aplicacion ser;0.022213969735213727
admision incondicional;0.022213969735213727
web;0.021727540092793908
visitante;0.021030490499903427
tecnologia informacion;0.021030490499903427
proximo;0.021030490499903427
programa posgrado;0.021030490499903427
oxford;0.021030490499903427
obtener mas;0.021030490499903427
incondicional;0.021030490499903427
haber comenzar;0.021030490499903427
gracias;0.021030490499903427
fuente;0.021030490499903427
french;0.021030490499903427
expresar;0.021030490499903427
dutch;0.021030490499903427
czech;0.021030490499903427
continuacion;0.021030490499903427
conferencia;0.021030490499903427
accion;0.021030490499903427
online;0.02027220179225881
ultimo ano;0.02006351755650315
poner contacto;0.02006351755650315
merito;0.02006351755650315
merit;0.02006351755650315
leer;0.02006351755650315
guardar;0.02006351755650315
favor;0.02006351755650315
estudiante haber;0.02006351755650315
ee;0.02006351755650315
detalle;0.02006351755650315
cumplir siguiente;0.02006351755650315
cancelar;0.02006351755650315
ambos;0.02006351755650315
rendimiento;0.01924595358205676
moda;0.01924595358205676
internacional maestria;0.01924595358205676
ingenieria tecnologia;0.01924595358205676
finanza;0.01924595358205676
estudiantil;0.01924595358205676
elegibilidad;0.01924595358205676
desempeno;0.01924595358205676
anteriormente;0.01924595358205676
alcanzar;0.01924595358205676
english;0.019236517806628765
welsh;0.018537747454196656
scottish;0.018537747454196656
publicidad;0.018537747454196656
problema;0.018537747454196656
economia;0.018537747454196656
direccion correo electronico;0.018537747454196656
direccion correo;0.018537747454196656
usar;0.01791306537779257
tener promedio;0.01791306537779257
procedimiento;0.01791306537779257
privacidad;0.01791306537779257
irish;0.01791306537779257
estudio posgrado;0.01791306537779257
computacion;0.01791306537779257
blog;0.01791306537779257
actualizado;0.01791306537779257
usted;0.017354268218886356
tweet;0.017354268218886356
spanish;0.017354268218886356
promedio minimo;0.017354268218886356
mundo;0.017354268218886356
masters;0.017354268218886356
limite;0.017354268218886356
junio;0.017354268218886356
fecha limite;0.017354268218886356
estadistica;0.017354268218886356
director;0.017354268218886356
america latino;0.017354268218886356
termino condicion;0.016848774701158486
revision;0.016848774701158486
publicacion;0.016848774701158486
posible;0.016848774701158486
licenciatura;0.016848774701158486
equivalente;0.016848774701158486
china;0.016848774701158486
valor;0.016387295275486078
october;0.016387295275486078
obligatorio;0.016387295275486078
nacionalidad;0.016387295275486078
bajo;0.016387295275486078
abril;0.016387295275486078
universidad internacional;0.015962775355857054
poner;0.015962775355857054
clase;0.015962775355857054
trabajo;0.01556973130103969
tecnologia;0.01556973130103969
registro;0.01556973130103969
realizar estudio;0.01556973130103969
educacion superior;0.01556973130103969
disponible;0.01556973130103969
becario;0.01556973130103969
beca;0.01556973130103969
politico;0.015203816040175778
necesidad;0.015203816040175778
latino;0.015203816040175778
formacion;0.015203816040175778
deber ser;0.015203816040175778
criterio;0.015203816040175778
termino;0.014861525173179584
publico;0.014861525173179584
importante;0.014861525173179584
bank;0.014861525173179584
admision;0.014861525173179584
solo;0.014539992327414026
investigacion;0.014539992327414026
fisico;0.014539992327414026
alto;0.014539992327414026
seguir;0.014236843096775498
minimo;0.014236843096775498
pm;0.013950088524181116
vez;0.013678045937869284
etc;0.013678045937869284
direccion;0.013678045937869284
condicion;0.013678045937869284
comunicacion;0.013678045937869284
titulo;0.013419279122329111
salud;0.013419279122329111
gestion;0.013419279122329111
nuevo;0.013172552420141412
descripcion;0.013172552420141412
credito;0.013172552420141412
asi;0.013172552420141412
aplicar;0.013172552420141412
educacion;0.012936795044829912
canada;0.012936795044829912
marketing;0.012711072994469006
candidato;0.012711072994469006
alguno;0.012711072994469006
obtener;0.012494566702558984
america;0.012494566702558984
fecha;0.012286553074839985
contacto;0.012286553074839985
superior;0.011527593759158704
realizar;0.011022100241430834
global;0.009743056841312039
international;0.008610330793822911
master;0.008217286739005547
