student;0.2760609495670191
income;0.2703239341875722
tax;0.23549256240193295
science;0.2045157825990157
programme;0.17060288177178587
undergraduate;0.1618184134217136
year;0.16103372497499496
certificate;0.16059489330796137
document;0.14907660493500302
applicant;0.145727874393571
indicate;0.12342113197360335
must;0.11897098133823282
account;0.11748047949287102
apply;0.11361987922167538
undergraduate programme;0.11174278971056133
dual;0.11174278971056133
household;0.10879203102981556
support;0.10796800804269688
master level;0.10578954169166002
candidate;0.10125437075684307
application;0.10093069972521458
year undergraduate;0.1009253838865427
admitted;0.09617172423512717
admission;0.09605208411808172
grant;0.09548733421764428
currently;0.09548733421764428
information;0.09384373235336448
tuition;0.0898524668041083
provide;0.08974176339393476
aid;0.08729706429236918
level;0.08613427262278485
applicants;0.08475428348710065
master;0.08267072972666464
activity;0.08243290648725185
residence;0.08067733088433737
first;0.07858806882388504
family situation;0.0777085935927254
deadline;0.07731624142541292
get;0.07647965846835054
faculty;0.07647965846835054
registration;0.07475783491197964
degree;0.07075466286756157
french;0.07052636112777334
situation;0.06869408873937655
eg;0.06691453887831725
note;0.0662618060878098
family;0.065266933051595
proof;0.06507587727246682
per year;0.06373304872362545
please note;0.06229819575998303
pdf;0.06229819575998303
eu;0.06229819575998303
parent;0.06216687487418033
might;0.06216687487418033
related;0.06095035858073331
life;0.06095035858073331
foreign;0.06095035858073331
following;0.06029399083594939
return;0.059679583886027676
however;0.0584775341441348
purpose;0.058198042861579445
financial;0.057987181069059694
school;0.05711238120766363
resident;0.0565028556580671
take;0.05625242819824615
science university;0.055871394855280664
information section;0.055871394855280664
eligible;0.05544440026379117
step;0.05495527099150123
applying;0.05422989772705568
ask;0.05353163110265379
study;0.053022610303448514
regulation;0.05289477084583001
form;0.05239204588259003
country;0.05239204588259003
service;0.052376115728480846
request;0.05221354644127601
master programme;0.05221354644127601
graduate;0.05168056357367091
applicable;0.05046269194327135
language;0.04985653521885264
college;0.04985653521885264
contact;0.048785427447887254
three;0.048760286864586645
please;0.04838266617024598
per;0.04832265089088307
alumnus;0.04678202731530784
union;0.04662515615563525
resource;0.04586972459538555
recruitment;0.04586972459538555
due;0.04505398903126203
offer;0.04489549520310154
whose;0.04364853214618459
fee;0.041377779290181445
possible;0.04053206322614305
section;0.04014872332699034
european;0.03823982923417527
total;0.03807492080510909
welfare support;0.03724759657018711
study student;0.03724759657018711
sexual;0.03724759657018711
renewed;0.03724759657018711
permit;0.03724759657018711
jobs;0.03724759657018711
chinese;0.03724759657018711
candidate must;0.03724759657018711
association;0.03724759657018711
arriving;0.03724759657018711
international student;0.036962933509194114
campus;0.036962933509194114
accessibility;0.03657021514843998
living;0.035415348842628244
welfare;0.03526318056388667
protection;0.03526318056388667
profile;0.03526318056388667
orientation;0.03526318056388667
involved;0.03526318056388667
gender;0.03526318056388667
employee;0.03526318056388667
disability;0.03526318056388667
data protection;0.03526318056388667
time;0.03445370904911394
fees;0.03440229344653916
funding;0.03375145691894769
sport;0.03364179462884757
schools;0.03364179462884757
results;0.03364179462884757
responsible;0.03364179462884757
programme student;0.03364179462884757
housing;0.03364179462884757
graduate study;0.03364179462884757
european union;0.03364179462884757
citizenship;0.03364179462884757
education;0.033541406329191656
wa;0.03253793863623341
part;0.03253793863623341
including;0.03253793863623341
started;0.03227093235373495
pursuing;0.03227093235373495
internships;0.03227093235373495
euros;0.03227093235373495
create;0.03227093235373495
may;0.03225511078016399
applied;0.0319702145439805
year master;0.031083437437090165
tool;0.031083437437090165
sponsor;0.031083437437090165
research unit;0.031083437437090165
refused;0.031083437437090165
financial aid;0.031083437437090165
fee funding tuition;0.031083437437090165
dependent;0.031083437437090165
digital;0.030399047419607285
third;0.030035992687508024
recommendation;0.030035992687508024
optional;0.030035992687508024
funding tuition;0.030035992687508024
equality;0.030035992687508024
corporate;0.030035992687508024
find;0.029913921131311586
bachelor;0.02944582037528097
prize;0.029099021430789723
must provide;0.029099021430789723
june;0.029099021430789723
first year;0.029099021430789723
end;0.029099021430789723
defer;0.029099021430789723
international;0.02887499457026599
accept;0.028556190603831817
unit;0.02825142782903355
rule;0.02825142782903355
university;0.028203744959949147
necessary;0.027477635495750614
last;0.027477635495750614
fee funding;0.027477635495750614
taken;0.026765815551326896
engagement;0.026765815551326896
department;0.026765815551326896
degree programme;0.026765815551326896
continue;0.026765815551326896
analysis;0.026765815551326896
team;0.026106773220638004
recognition;0.026106773220638004
know;0.026106773220638004
cultural;0.026106773220638004
online;0.025493781715335603
academic;0.025493781715335603
since;0.024919278303993212
procedure;0.024919278303993212
library;0.024919278303993212
case;0.024919278303993212
applicant must;0.024919278303993212
annual;0.024919278303993212
researcher;0.024380143432293323
partner;0.024380143432293323
outside;0.024380143432293323
