unidad;0.12757092824236874
dato personal;0.12455488917986805
auip;0.12432064006355836
solicitante;0.11634644265805279
ul;0.10821626882066065
bolsa;0.10821626882066065
base;0.10450216522917609
dato;0.10253505558878726
regulador;0.10146518758160052
base regulador;0.10146518758160052
caso;0.10046922414274555
postgrado;0.0993189438950526
interesado;0.09551365915362636
persona;0.0949858721563685
viaje;0.0947529799248858
procedimiento;0.0928327173165557
recoger;0.09171960949225008
calle;0.09171960949225008
lista;0.09103643160954841
credito;0.09080170581283194
previsto;0.09057381811090386
tratamiento;0.09003468260751032
oficina;0.08929966029585368
unico;0.08873061560631383
matricula;0.08204443574379446
incluir;0.08199283469163862
matricular;0.0796546020541777
derecho;0.0790903129143126
unicamente;0.07887749055165512
establecer;0.07887749055165512
