rioja;0.13523850924247313
auip;0.10250527882514351
riojo;0.09341918995168266
presentacion solicitud;0.08728548969687842
excelencia;0.08448763510140124
beneficiario;0.08325772531132036
ser seleccionar;0.08237194911845033
estudio master;0.08237194911845033
ayuda;0.0814807792764713
postgrado;0.08101190242528775
euros;0.08082406447603117
concepto;0.08082406447603117
asistencia;0.08002309194682765
alojamiento manutencion;0.08002309194682765
manutencion;0.07916096886704531
importe;0.07910212994673202
caso;0.07862160723633832
relación internacional;0.07835729414700626
establecido;0.07749904725216777
plazo;0.07727660977330193
abonar;0.07712173162180272
alojamiento;0.07659478257163307
responsabilidad;0.07599946353955223
deberar;0.07599946353955223
participacion;0.07503084447219775
seleccionar;0.0749629517335122
punto;0.0749629517335122
gobierno;0.0748976297544529
persona;0.0746480784977608
desplazamiento;0.07460845899050285
