xto;0.03317047495371099
web;0.014765097210957215
vid;0.020376308243087983
vez seleccionado;0.09951142486113299
vez;0.07706251449495578
usuario;0.02390032396793686
uso;0.021948052889449454
unico;0.03208950276707493
ultimo;0.042779074439859996
trav;0.018665704852020102
tratamiento;0.023195943697514806
totalidad;0.02647829173494416
titulo;0.018665704852020102
tir;0.029511535000067632
tiem;0.04708095022222617
talento;0.0844963794851314
tablecer;0.025087118136340764
suior;0.018475219208620462
stulacion;0.07283074765245261
sonal;0.016631247622656095
sona;0.0676439299835049
solicitud linea;0.029511535000067632
solicitud;0.017093960205658627
solicitado;0.02467188525735935
social;0.01180660301182398
sgrado;0.10831989654862896
seleccionar;0.055118527843160445
seleccionado;0.17111629775943998
seleccion;0.11273988330584149
segundo;0.08267779176474067
salud;0.020617975930507508
rultado;0.021663979309725793
rputa;0.02647829173494416
rojo;0.03208950276707493
right;0.020141646411864646
ria;0.03113601772434699
revisar;0.05197503855043751
revion;0.060566192578980244
relacion innacional;0.028807154729645575
relacion;0.020617975930507508
red;0.017254267747643773
recomendacion;0.08267779176474067
recibir;0.020141646411864646
realizar;0.05128188061697588
quedar;0.027559263921580222
que;0.03441836576177634
publicar;0.025987519275218755
pruputo;0.04855383176830174
prueba;0.02815918769329907
profnal colombiano;0.02647829173494416
profnal;0.019475907104209992
proco seleccion;0.13239145867472077
proco;0.11559377174243367
proceder;0.03317047495371099
privacidad;0.021948052889449454
prentar;0.038951814208419984
pregunta;0.020376308243087983
pregrado;0.022242458654786867
plan;0.04815830483278507
pecifico;0.02647829173494416
paso;0.05631837538659814
pasar;0.04780064793587372
partir;0.02647829173494416
pais;0.020141646411864646
pago;0.05718202267568574
pagina web;0.02112409487128285
pagina;0.017254267747643773
orden;0.02552480669221622
ofrecer;0.017929264078982318
obligatorio;0.027559263921580222
nuevo;0.04028329282372929
notificacion judicial;0.028807154729645575
notificacion;0.025987519275218755
noticia;0.0885346050002029
ner titulo;0.03317047495371099
ner ano;0.03441836576177634
ner;0.04858067720034192
negocio;0.023540475111113086
necario;0.04389610577889891
navegacion;0.04855383176830174
mo;0.07401565577207805
mino;0.02086708070281339
menu;0.06674449792613371
mejor;0.02815918769329907
medio ambien;0.03441836576177634
medio;0.022242458654786867
medida;0.03441836576177634
litico tratamiento;0.025987519275218755
litico;0.019060674225228582
litica;0.02112409487128285
lista;0.10591316693977663
linea;0.10308987965253755
lengua;0.02647829173494416
legalizar;0.09084928886847035
legalizacion;0.03441836576177634
junta;0.06417900553414986
junio;0.02390032396793686
judicial;0.02427691588415087
ir;0.02390032396793686
io;0.12428615933988169
innacional;0.016782565417654723
iniciar;0.02286547877977454
